0,city
/wiki/Safety_(American_football_position),"Sacramento, California"
/wiki/Atlanta_Falcons,"Sacramento, California"
/wiki/Daniel_Fells,"Sacramento, California"
/wiki/Tampa_Bay_Buccaneers,"Sacramento, California"
/wiki/Malcom_Floyd,"Sacramento, California"
/wiki/Malcolm_Floyd,"Sacramento, California"
/wiki/Tennessee_Titans,"Sacramento, California"
/wiki/St._Louis_Rams,"Sacramento, California"
/wiki/Rodney_Hannah,"Sacramento, California"
/wiki/Practice_squad,"Sacramento, California"
/wiki/Dallas_Cowboys,"Sacramento, California"
/wiki/Spencer_Havner,"Sacramento, California"
/wiki/Adam_Jennings_(American_football),"Sacramento, California"
/wiki/Detroit_Lions,"Sacramento, California"
/wiki/Keith_Lewis,"Sacramento, California"
/wiki/Arizona_Cardinals,"Sacramento, California"
/wiki/Vince_Mayle,"Sacramento, California"
/wiki/Marcus_McCauley,"Sacramento, California"
/wiki/Minnesota_Vikings,"Sacramento, California"
/wiki/Terrance_Mitchell,"Sacramento, California"
/wiki/Cornerback,"Sacramento, California"
/wiki/J._T._O%27Sullivan,"Sacramento, California"
/wiki/Cincinnati_Bengals,"Sacramento, California"
/wiki/Mike_Patterson_(American_football),"Sacramento, California"
/wiki/Philadelphia_Eagles,"Sacramento, California"
/wiki/Lonie_Paxton,"Sacramento, California"
/wiki/Long_snapper,"Sacramento, California"
/wiki/New_England_Patriots,"Sacramento, California"
/wiki/Eric_Pinkins,"Sacramento, California"
/wiki/Tom_Rehder,"Sacramento, California"
/wiki/Ephraim_Salaam,"Sacramento, California"
/wiki/Houston_Texans,"Sacramento, California"
/wiki/Phil_Snow,"Sacramento, California"
/wiki/Dont%C3%A9_Stallworth,"Sacramento, California"
/wiki/Cleveland_Browns,"Sacramento, California"
/wiki/Sammie_Stroughter,"Sacramento, California"
/wiki/Shaq_Thompson,"Sacramento, California"
/wiki/Carolina_Panthers,"Sacramento, California"
/wiki/Syd%27Quan_Thompson,"Sacramento, California"
/wiki/C._J._Wallace_(American_football),"Sacramento, California"
/wiki/Seattle_Seahawks,"Sacramento, California"
/wiki/Seneca_Wallace,"Sacramento, California"
/wiki/Austin_Wentworth,"Sacramento, California"
/wiki/Guard_(American_football),"Sacramento, California"
/wiki/D._J._Williams_(linebacker),"Sacramento, California"
/wiki/Denver_Broncos,"Sacramento, California"
/wiki/Dek_Bake,"Sacramento, California"
/wiki/Saskatchewan_Roughriders,"Sacramento, California"
/wiki/Canadian_Football_League,"Sacramento, California"
/wiki/Marko_Cavka,"Sacramento, California"
/wiki/Hamilton_Tiger-Cats,"Sacramento, California"
/wiki/Bobby_Dawson_(Canadian_football),"Sacramento, California"
/wiki/Eddie_Elder,"Sacramento, California"
/wiki/Ottawa_Redblacks,"Sacramento, California"
/wiki/Aaron_Garcia_(arena_football),"Sacramento, California"
/wiki/New_York_Dragons,"Sacramento, California"
/wiki/Arena_Football_League_(1987%E2%80%932008),"Sacramento, California"
/wiki/Etu_Molden,"Sacramento, California"
/wiki/Chicago_Rush,"Sacramento, California"
/wiki/Ricky_Ray,"Sacramento, California"
/wiki/Toronto_Argonauts,"Sacramento, California"
