0,city
/wiki/Raytheon_Systems,"Fort Wayne, Indiana"
/wiki/Norfolk_Southern_Railway,"Fort Wayne, Indiana"
/wiki/SIRVA,"Fort Wayne, Indiana"
/wiki/Fort_Wayne_Air_National_Guard_Station,"Fort Wayne, Indiana"
/wiki/Brotherhood_Mutual_Insurance_Company,"Fort Wayne, Indiana"
/wiki/Do_it_Best,"Fort Wayne, Indiana"
/wiki/Franklin_Electric,"Fort Wayne, Indiana"
/wiki/Genteq,"Fort Wayne, Indiana"
/wiki/American_Electric_Power#Indiana_Michigan_Power,"Fort Wayne, Indiana"
/wiki/Medical_Protective,"Fort Wayne, Indiana"
/wiki/North_American_Van_Lines,"Fort Wayne, Indiana"
/wiki/Rea_Magnet_Wire,"Fort Wayne, Indiana"
/wiki/Steel_Dynamics,"Fort Wayne, Indiana"
/wiki/Vera_Bradley,"Fort Wayne, Indiana"
/wiki/BAALS_Music_Festival,"Fort Wayne, Indiana"
/wiki/Foellinger-Freimann_Botanical_Conservatory,"Fort Wayne, Indiana"
/wiki/Fort_Wayne_Children%27s_Zoo,"Fort Wayne, Indiana"
/wiki/Glenbrook_Square,"Fort Wayne, Indiana"
/wiki/Harrison_Square,"Fort Wayne, Indiana"
"/wiki/National_Register_of_Historic_Places_listings_in_Allen_County,_Indiana","Fort Wayne, Indiana"
/wiki/Fort_Wayne_Old_City_Hall_Building,"Fort Wayne, Indiana"
/wiki/Ikasucon,"Fort Wayne, Indiana"
/wiki/Jefferson_Pointe,"Fort Wayne, Indiana"
/wiki/Johnny_Appleseed_Festival,"Fort Wayne, Indiana"
/wiki/Johnny_Appleseed_Park,"Fort Wayne, Indiana"
"/wiki/Karpeles_Manuscript_Library_Museum#Fort_Wayne,_Indiana","Fort Wayne, Indiana"
/wiki/Fort_Wayne_Museum_of_Art,"Fort Wayne, Indiana"
/wiki/Nickel_Plate_765,"Fort Wayne, Indiana"
/wiki/Fort_Wayne_Philharmonic_Orchestra,"Fort Wayne, Indiana"
"/wiki/List_of_public_art_in_Fort_Wayne,_Indiana","Fort Wayne, Indiana"
/wiki/Allen_County_Public_Library,"Fort Wayne, Indiana"
/wiki/Richardville_House,"Fort Wayne, Indiana"
/wiki/Three_Rivers_Festival,"Fort Wayne, Indiana"
/wiki/Allen_County_War_Memorial_Coliseum,"Fort Wayne, Indiana"
/wiki/Embassy_Theatre_(Fort_Wayne),"Fort Wayne, Indiana"
/wiki/Grand_Wayne_Convention_Center,"Fort Wayne, Indiana"
/wiki/Hefner_Soccer_Complex,"Fort Wayne, Indiana"
/wiki/Hilliard_Gates_Sports_Center,"Fort Wayne, Indiana"
/wiki/Mastodon_Field,"Fort Wayne, Indiana"
/wiki/Parkview_Field,"Fort Wayne, Indiana"
/wiki/East_Allen_County_Schools,"Fort Wayne, Indiana"
/wiki/Fort_Wayne_Community_Schools,"Fort Wayne, Indiana"
/wiki/Northwest_Allen_County_Schools,"Fort Wayne, Indiana"
/wiki/Southwest_Allen_County_Schools,"Fort Wayne, Indiana"
/wiki/Huntington_University_(United_States),"Fort Wayne, Indiana"
/wiki/Indiana_Institute_of_Technology,"Fort Wayne, Indiana"
/wiki/Indiana_Wesleyan_University,"Fort Wayne, Indiana"
"/wiki/International_Business_College_(Fort_Wayne,_Indiana)","Fort Wayne, Indiana"
/wiki/Indiana_University_Fort_Wayne,"Fort Wayne, Indiana"
/wiki/Ivy_Tech_Community_College_of_Indiana,"Fort Wayne, Indiana"
/wiki/Manchester_University_(Indiana),"Fort Wayne, Indiana"
/wiki/Purdue_University_Fort_Wayne,"Fort Wayne, Indiana"
/wiki/Trine_University,"Fort Wayne, Indiana"
/wiki/University_of_Saint_Francis_(Indiana),"Fort Wayne, Indiana"
/wiki/Indiana_District_(LCMS),"Fort Wayne, Indiana"
/wiki/Roman_Catholic_Diocese_of_Fort_Wayne%E2%80%93South_Bend,"Fort Wayne, Indiana"
/wiki/Lutheran_Health_Network,"Fort Wayne, Indiana"
/wiki/Dupont_Hospital,"Fort Wayne, Indiana"
/wiki/Lutheran_Hospital_of_Indiana,"Fort Wayne, Indiana"
"/wiki/St._Joseph_Hospital_(Fort_Wayne,_Indiana)","Fort Wayne, Indiana"
/wiki/Parkview_Health,"Fort Wayne, Indiana"
/wiki/Parkview_Health#Locations,"Fort Wayne, Indiana"
/wiki/Parkview_Health#Locations,"Fort Wayne, Indiana"
"/wiki/History_of_sports_in_Fort_Wayne,_Indiana","Fort Wayne, Indiana"
/wiki/Fort_Wayne_Derby_Girls,"Fort Wayne, Indiana"
/wiki/Fort_Wayne_Komets,"Fort Wayne, Indiana"
/wiki/Fort_Wayne_Mad_Ants,"Fort Wayne, Indiana"
/wiki/Fort_Wayne_TinCaps,"Fort Wayne, Indiana"
/wiki/Indiana_Tech_Warriors,"Fort Wayne, Indiana"
/wiki/Purdue_Fort_Wayne_Mastodons,"Fort Wayne, Indiana"
/wiki/Saint_Francis_Cougars,"Fort Wayne, Indiana"
"/wiki/Airport_Expressway_(Fort_Wayne,_Indiana)","Fort Wayne, Indiana"
"/wiki/Pennsylvania_Railroad_Station_(Fort_Wayne,_Indiana)","Fort Wayne, Indiana"
/wiki/Fort_Wayne_Citilink,"Fort Wayne, Indiana"
/wiki/Fort_Wayne_International_Airport,"Fort Wayne, Indiana"
/wiki/Fort_Wayne_Rivergreenway,"Fort Wayne, Indiana"
/wiki/Smith_Field_(Indiana),"Fort Wayne, Indiana"
/wiki/Interstate_69_in_Indiana,"Fort Wayne, Indiana"
/wiki/Interstate_469,"Fort Wayne, Indiana"
/wiki/U.S._Route_24_in_Indiana,"Fort Wayne, Indiana"
/wiki/U.S._Route_27_in_Indiana,"Fort Wayne, Indiana"
/wiki/U.S._Route_30_in_Indiana,"Fort Wayne, Indiana"
/wiki/U.S._Route_33_in_Indiana,"Fort Wayne, Indiana"
/wiki/Indiana_State_Road_1,"Fort Wayne, Indiana"
/wiki/Indiana_State_Road_3,"Fort Wayne, Indiana"
/wiki/Indiana_State_Road_14,"Fort Wayne, Indiana"
/wiki/Indiana_State_Road_37,"Fort Wayne, Indiana"
/wiki/Indiana_State_Road_930,"Fort Wayne, Indiana"
"/wiki/Category:Fort_Wayne,_Indiana","Fort Wayne, Indiana"
"/wiki/Category:Fort_Wayne,_Indiana","Fort Wayne, Indiana"
"/wiki/Portal:Fort_Wayne,_Indiana","Fort Wayne, Indiana"
/wiki/Help:Category,"Fort Wayne, Indiana"
"/wiki/Category:People_from_Fort_Wayne,_Indiana","Fort Wayne, Indiana"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Fort Wayne, Indiana"
/wiki/Category:Lists_of_people_from_Indiana,"Fort Wayne, Indiana"
/wiki/Category:Use_mdy_dates_from_September_2011,"Fort Wayne, Indiana"
"/wiki/Talk:List_of_people_from_Fort_Wayne,_Indiana","Fort Wayne, Indiana"
/wiki/Special:MyContributions,"Fort Wayne, Indiana"
"/wiki/List_of_people_from_Fort_Wayne,_Indiana","Fort Wayne, Indiana"
"/wiki/List_of_people_from_Fort_Wayne,_Indiana","Fort Wayne, Indiana"
/wiki/Main_Page,"Fort Wayne, Indiana"
/wiki/Portal:Contents,"Fort Wayne, Indiana"
/wiki/Portal:Featured_content,"Fort Wayne, Indiana"
/wiki/Portal:Current_events,"Fort Wayne, Indiana"
/wiki/Special:Random,"Fort Wayne, Indiana"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Fort Wayne, Indiana"
/wiki/Help:Contents,"Fort Wayne, Indiana"
/wiki/Wikipedia:About,"Fort Wayne, Indiana"
/wiki/Wikipedia:Community_portal,"Fort Wayne, Indiana"
/wiki/Special:RecentChanges,"Fort Wayne, Indiana"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Fort Wayne, Indiana"
"/wiki/Special:WhatLinksHere/List_of_people_from_Fort_Wayne,_Indiana","Fort Wayne, Indiana"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Fort_Wayne,_Indiana","Fort Wayne, Indiana"
/wiki/Wikipedia:File_Upload_Wizard,"Fort Wayne, Indiana"
/wiki/Special:SpecialPages,"Fort Wayne, Indiana"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632418,"Fort Wayne, Indiana"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632418#sitelinks-wikipedia,"Fort Wayne, Indiana"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Fort Wayne, Indiana"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Fort Wayne, Indiana"
//foundation.wikimedia.org/wiki/Privacy_policy,"Fort Wayne, Indiana"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Fort Wayne, Indiana"
/wiki/Wikipedia:General_disclaimer,"Fort Wayne, Indiana"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Fort Wayne, Indiana"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Fort Wayne, Indiana"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Fort Wayne, Indiana"
//www.mediawiki.org/,"Fort Wayne, Indiana"
