0,city
/wiki/David_Arkin_(American_football),"Wichita, Kansas"
/wiki/Dallas_Cowboys,"Wichita, Kansas"
/wiki/Tony_Barker,"Wichita, Kansas"
/wiki/National_Football_League,"Wichita, Kansas"
/wiki/Beau_Bell,"Wichita, Kansas"
/wiki/Blake_Bell,"Wichita, Kansas"
/wiki/Mark_Bell_(American_football),"Wichita, Kansas"
/wiki/Mike_Bell_(defensive_lineman),"Wichita, Kansas"
/wiki/Kansas_City_Chiefs,"Wichita, Kansas"
/wiki/Russ_Bolinger,"Wichita, Kansas"
/wiki/Arthur_Brown_(American_football),"Wichita, Kansas"
/wiki/Bryce_Brown,"Wichita, Kansas"
/wiki/Don_Calhoun,"Wichita, Kansas"
/wiki/Russ_Campbell,"Wichita, Kansas"
/wiki/Wendell_Davis_(cornerback),"Wichita, Kansas"
/wiki/Mark_Duckens,"Wichita, Kansas"
/wiki/Ron_Faurot,"Wichita, Kansas"
/wiki/New_York_Jets,"Wichita, Kansas"
/wiki/B._J._Finney,"Wichita, Kansas"
/wiki/Ted_Gilmore,"Wichita, Kansas"
/wiki/Kelly_Gregg,"Wichita, Kansas"
/wiki/Bill_Hachten,"Wichita, Kansas"
"/wiki/Chris_Harper_(wide_receiver,_born_1989)","Wichita, Kansas"
/wiki/Davontae_Harris,"Wichita, Kansas"
/wiki/Joe_Hastings_(American_football),"Wichita, Kansas"
/wiki/Doug_Hoppock,"Wichita, Kansas"
/wiki/Randy_Jackson_(running_back),"Wichita, Kansas"
/wiki/Allen_Lyday,"Wichita, Kansas"
/wiki/Elbert_Mack,"Wichita, Kansas"
/wiki/Bruce_McCray,"Wichita, Kansas"
/wiki/Chicago_Bears,"Wichita, Kansas"
/wiki/Brian_Moorman,"Wichita, Kansas"
/wiki/Richard_Osborne_(American_football),"Wichita, Kansas"
/wiki/Lawrence_Pete,"Wichita, Kansas"
/wiki/Detroit_Lions,"Wichita, Kansas"
/wiki/Ed_Philpott,"Wichita, Kansas"
/wiki/David_Rader,"Wichita, Kansas"
/wiki/Joseph_Randle,"Wichita, Kansas"
/wiki/Ray_Romero,"Wichita, Kansas"
/wiki/Barry_Sanders,"Wichita, Kansas"
/wiki/Pro_Football_Hall_of_Fame,"Wichita, Kansas"
/wiki/Gale_Sayers,"Wichita, Kansas"
/wiki/Ryan_Schraeder,"Wichita, Kansas"
/wiki/Linwood_Sexton,"Wichita, Kansas"
/wiki/Dreamius_Smith,"Wichita, Kansas"
/wiki/Jeff_Smith_(running_back),"Wichita, Kansas"
/wiki/Laverne_Smith,"Wichita, Kansas"
/wiki/Sid_Smith_(American_football),"Wichita, Kansas"
/wiki/Rashad_Washington,"Wichita, Kansas"
"/wiki/George_Whitfield,_Jr.","Wichita, Kansas"
/wiki/Kamerion_Wimbley,"Wichita, Kansas"
/wiki/Melba_Alspaugh,"Wichita, Kansas"
/wiki/All-American_Girls_Professional_Baseball_League,"Wichita, Kansas"
/wiki/Travis_Banwart,"Wichita, Kansas"
/wiki/Jeff_Berblinger,"Wichita, Kansas"
/wiki/Fritz_Brickell,"Wichita, Kansas"
