0,city
/wiki/Jessica_White,"Buffalo, New York"
/wiki/James_Whitmore,"Buffalo, New York"
/wiki/Z._Mann_Zilla,"Buffalo, New York"
/wiki/John_Basilone,"Buffalo, New York"
/wiki/John_P._Bobo,"Buffalo, New York"
/wiki/Charles_N._DeGlopper,"Buffalo, New York"
/wiki/Harold_John_Ellison,"Buffalo, New York"
/wiki/Herbert_O._Fisher,"Buffalo, New York"
/wiki/Frank_Gaffney_(Medal_of_Honor),"Buffalo, New York"
/wiki/Major_general_(United_States),"Buffalo, New York"
/wiki/New_York_Guard,"Buffalo, New York"
/wiki/Simeon_T._Josselyn,"Buffalo, New York"
/wiki/First_lieutenant,"Buffalo, New York"
/wiki/Benjamin_Kaufman_(Medal_of_Honor),"Buffalo, New York"
/wiki/C._Wade_McClusky,"Buffalo, New York"
/wiki/Adrian_R._Root,"Buffalo, New York"
/wiki/John_C._Sagelhurst,"Buffalo, New York"
/wiki/Frederick_E._Toy,"Buffalo, New York"
/wiki/Theodore_Roosevelt,"Buffalo, New York"
/wiki/Matt_Urban,"Buffalo, New York"
/wiki/Neil_Abercrombie,"Buffalo, New York"
/wiki/Shirley_Chisholm,"Buffalo, New York"
/wiki/Frances_Cleveland,"Buffalo, New York"
/wiki/Grover_Cleveland,"Buffalo, New York"
/wiki/24th_President_of_the_United_States,"Buffalo, New York"
/wiki/William_Joseph_Donovan,"Buffalo, New York"
/wiki/William_Dorsheimer,"Buffalo, New York"
/wiki/Frank_H._Easterbrook,"Buffalo, New York"
/wiki/Abigail_Fillmore,"Buffalo, New York"
/wiki/Caroline_Fillmore,"Buffalo, New York"
/wiki/Millard_Fillmore,"Buffalo, New York"
/wiki/13th_President_of_the_United_States,"Buffalo, New York"
/wiki/James_D._Griffin,"Buffalo, New York"
/wiki/Mark_Grisanti,"Buffalo, New York"
/wiki/Rami_Hanash,"Buffalo, New York"
/wiki/Jack_Kemp,"Buffalo, New York"
/wiki/Frank_J._Loesch,"Buffalo, New York"
/wiki/Chicago_Crime_Commission,"Buffalo, New York"
/wiki/Thomas_McCarty,"Buffalo, New York"
/wiki/Henry_J._Nowak,"Buffalo, New York"
/wiki/Ajit_Pai,"Buffalo, New York"
/wiki/Carl_Paladino,"Buffalo, New York"
/wiki/Taxpayers_Party_of_New_York,"Buffalo, New York"
/wiki/Tom_Perez,"Buffalo, New York"
/wiki/Secretary_of_Labor,"Buffalo, New York"
/wiki/Democratic_National_Convention,"Buffalo, New York"
/wiki/Ely_S._Parker,"Buffalo, New York"
/wiki/Ulysses_S._Grant,"Buffalo, New York"
/wiki/Peter_Buell_Porter,"Buffalo, New York"
/wiki/John_Roberts,"Buffalo, New York"
/wiki/Winifred_C._Stanley,"Buffalo, New York"
/wiki/Peter_J._Tropman,"Buffalo, New York"
/wiki/John_B._Weber,"Buffalo, New York"
/wiki/Nelson_Baker,"Buffalo, New York"
/wiki/Rosalie_Bertell,"Buffalo, New York"
/wiki/Harry_Emerson_Fosdick,"Buffalo, New York"
/wiki/Fundamentalist%E2%80%93Modernist_Controversy,"Buffalo, New York"
/wiki/Kevin_Gaughan,"Buffalo, New York"
/wiki/Museum_of_Modern_Art,"Buffalo, New York"
/wiki/Katharine_Martha_Houghton_Hepburn,"Buffalo, New York"
/wiki/Suffragist,"Buffalo, New York"
/wiki/Isaac_Klein,"Buffalo, New York"
/wiki/Halakhic,"Buffalo, New York"
/wiki/Conservative_Judaism,"Buffalo, New York"
/wiki/Karen_Klimczak,"Buffalo, New York"
/wiki/Sisters_of_St._Joseph#Buffalo,"Buffalo, New York"
/wiki/Maggie_Kuhn,"Buffalo, New York"
/wiki/Gray_Panthers,"Buffalo, New York"
/wiki/Henry_Moxley,"Buffalo, New York"
/wiki/African-American,"Buffalo, New York"
/wiki/Marvin_Opler,"Buffalo, New York"
/wiki/Anthropologist,"Buffalo, New York"
/wiki/Morris_Opler,"Buffalo, New York"
/wiki/Japanese_American,"Buffalo, New York"
/wiki/Civil_rights,"Buffalo, New York"
/wiki/Red_Jacket,"Buffalo, New York"
/wiki/Native_Americans_in_the_United_States,"Buffalo, New York"
/wiki/Seneca_nation,"Buffalo, New York"
/wiki/Tribal_chief,"Buffalo, New York"
/wiki/Clan,"Buffalo, New York"
/wiki/Mary_Burnett_Talbert,"Buffalo, New York"
/wiki/Activist,"Buffalo, New York"
/wiki/Reform_movement,"Buffalo, New York"
/wiki/Willis_Carrier,"Buffalo, New York"
/wiki/Sidney_Farber,"Buffalo, New York"
/wiki/Edward_Gibson,"Buffalo, New York"
/wiki/NASA,"Buffalo, New York"
/wiki/Cardiac_pacemaker,"Buffalo, New York"
/wiki/Herbert_Hauptman,"Buffalo, New York"
/wiki/Herman_Hollerith,"Buffalo, New York"
/wiki/Tabulating_Machine_Company,"Buffalo, New York"
/wiki/IBM,"Buffalo, New York"
/wiki/Bruce_Kershner,"Buffalo, New York"
/wiki/Chad_Myers,"Buffalo, New York"
/wiki/Roswell_Park_(surgeon),"Buffalo, New York"
/wiki/James_Pawelczyk,"Buffalo, New York"
/wiki/Alfred_Southwick,"Buffalo, New York"
/wiki/Electric_chair,"Buffalo, New York"
/wiki/Cliff_Stoll,"Buffalo, New York"
/wiki/Craig_Venter,"Buffalo, New York"
/wiki/Celera_Genomics,"Buffalo, New York"
/wiki/The_Institute_for_Genomic_Research,"Buffalo, New York"
/wiki/J._Craig_Venter_Institute,"Buffalo, New York"
/wiki/Jeffrey_Wigand,"Buffalo, New York"
/wiki/Sargur_Srihari,"Buffalo, New York"
/wiki/Kevyn_Adams,"Buffalo, New York"
/wiki/Adrian_Adonis,"Buffalo, New York"
/wiki/Matt_Anderson_(volleyball),"Buffalo, New York"
/wiki/Jimmy_Arias,"Buffalo, New York"
/wiki/Tom_Baker_(bowler),"Buffalo, New York"
/wiki/Dick_Beyer,"Buffalo, New York"
/wiki/Ed_Book,"Buffalo, New York"
/wiki/Damone_Brown,"Buffalo, New York"
/wiki/Jack_Brownschidle,"Buffalo, New York"
/wiki/Jim_Burt_(football_player),"Buffalo, New York"
/wiki/Al_Cervi,"Buffalo, New York"
/wiki/Steven_Coppola,"Buffalo, New York"
/wiki/Jon_Corto,"Buffalo, New York"
/wiki/Don_Curtis,"Buffalo, New York"
/wiki/Jim_Dombrowski,"Buffalo, New York"
/wiki/Brian_Dux,"Buffalo, New York"
/wiki/Joe_Ehrmann,"Buffalo, New York"
/wiki/Rashad_Evans,"Buffalo, New York"
/wiki/Jeffrey_Float,"Buffalo, New York"
/wiki/Jonny_Flynn,"Buffalo, New York"
/wiki/Marcus_Foligno,"Buffalo, New York"
/wiki/Nick_Foligno,"Buffalo, New York"
/wiki/Corey_Graham,"Buffalo, New York"
/wiki/Rob_Gronkowski,"Buffalo, New York"
/wiki/Paul_Harris_(basketball),"Buffalo, New York"
/wiki/Lazar_Hayward,"Buffalo, New York"
/wiki/Orel_Hershiser,"Buffalo, New York"
/wiki/Joe_Hesketh,"Buffalo, New York"
/wiki/Dave_Hollins,"Buffalo, New York"
/wiki/Tim_Horton,"Buffalo, New York"
/wiki/Buffalo_Sabres,"Buffalo, New York"
/wiki/Bill_Hunter_(outfielder),"Buffalo, New York"
/wiki/Ron_Jaworski,"Buffalo, New York"
/wiki/Patrick_Kaleta,"Buffalo, New York"
/wiki/Patrick_Kane,"Buffalo, New York"
/wiki/Tim_Kennedy_(ice_hockey),"Buffalo, New York"
/wiki/Seymour_H._Knox_III,"Buffalo, New York"
/wiki/Todd_Krygier,"Buffalo, New York"
/wiki/Christian_Laettner,"Buffalo, New York"
/wiki/Bob_Lanier_(basketball),"Buffalo, New York"
/wiki/Mark_Lewin,"Buffalo, New York"
/wiki/Lex_Luger,"Buffalo, New York"
/wiki/Sal_Maglie,"Buffalo, New York"
/wiki/Don_Majkowski,"Buffalo, New York"
/wiki/Tom_Makowski,"Buffalo, New York"
/wiki/Mike_Mamula,"Buffalo, New York"
/wiki/Carol_Mann,"Buffalo, New York"
/wiki/Todd_Marchant,"Buffalo, New York"
/wiki/Phil_McConkey,"Buffalo, New York"
/wiki/Marc_Mero,"Buffalo, New York"
/wiki/Joe_Mesi,"Buffalo, New York"
/wiki/Steve_Mesler,"Buffalo, New York"
/wiki/Aaron_Miller,"Buffalo, New York"
/wiki/Matvey_Natanzon,"Buffalo, New York"
/wiki/Greg_Oden,"Buffalo, New York"
/wiki/Brooks_Orpik,"Buffalo, New York"
/wiki/Alexi_Salamone,"Buffalo, New York"
/wiki/Adam_Page_(sledge_hockey),"Buffalo, New York"
/wiki/Tommy_Paul,"Buffalo, New York"
/wiki/Ron_Pitts,"Buffalo, New York"
/wiki/Kevin_Quick,"Buffalo, New York"
/wiki/Emily_Regan,"Buffalo, New York"
"/wiki/Cliff_Robinson_(basketball,_born_1966)","Buffalo, New York"
/wiki/Naaman_Roosevelt,"Buffalo, New York"
/wiki/Buddy_Rosar,"Buffalo, New York"
/wiki/Trevor_Ruffin,"Buffalo, New York"
/wiki/Roy_Saari,"Buffalo, New York"
/wiki/Philippe_Sauv%C3%A9,"Buffalo, New York"
/wiki/Cole_Schneider,"Buffalo, New York"
/wiki/The_Silent_Warrior,"Buffalo, New York"
/wiki/Michael_Sisti,"Buffalo, New York"
/wiki/Jimmy_Slattery,"Buffalo, New York"
/wiki/Warren_Spahn,"Buffalo, New York"
/wiki/James_Starks,"Buffalo, New York"
/wiki/Lee_Stempniak,"Buffalo, New York"
/wiki/Loren_Stokes,"Buffalo, New York"
/wiki/Josh_Thomas_(defensive_end),"Buffalo, New York"
/wiki/Ward_Wettlaufer,"Buffalo, New York"
/wiki/Mary_Wittenberg,"Buffalo, New York"
/wiki/Craig_Wolfley,"Buffalo, New York"
/wiki/Ron_Wolfley,"Buffalo, New York"
/wiki/Mike_Lalor,"Buffalo, New York"
"/wiki/List_of_mayors_of_Buffalo,_New_York","Buffalo, New York"
/wiki/Help:Category,"Buffalo, New York"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Buffalo, New York"
/wiki/Category:Lists_of_people_from_New_York_(state),"Buffalo, New York"
/wiki/Category:Incomplete_lists_from_October_2016,"Buffalo, New York"
