0,city
/wiki/Jeralyn_Merritt,"New Rochelle, New York"
/wiki/Susan_Metcalfe_Casals,"New Rochelle, New York"
/wiki/Truman_Michelson,"New Rochelle, New York"
/wiki/Stanley_Milgram,"New Rochelle, New York"
/wiki/Bob_Mintzer,"New Rochelle, New York"
/wiki/Gabriel_Minvielle,"New Rochelle, New York"
/wiki/Andrea_Mitchell,"New Rochelle, New York"
/wiki/Arthur_Mitchell_(Yukon_politician),"New Rochelle, New York"
/wiki/James_J._Montague,"New Rochelle, New York"
/wiki/J.P._Morgan,"New Rochelle, New York"
/wiki/Rob_Morrow,"New Rochelle, New York"
/wiki/Bill_Morton_(American_football),"New Rochelle, New York"
/wiki/Tad_Mosel,"New Rochelle, New York"
/wiki/Frank_Moser_(artist),"New Rochelle, New York"
/wiki/J%C3%BCrgen_Moser,"New Rochelle, New York"
/wiki/Henry_C._Moses,"New Rochelle, New York"
/wiki/Tommy_Mottola,"New Rochelle, New York"
/wiki/John_Cullen_Murphy,"New Rochelle, New York"
/wiki/Prince_Valiant,"New Rochelle, New York"
/wiki/John_Joseph_Nevins,"New Rochelle, New York"
/wiki/Charles_Henry_Niehaus,"New Rochelle, New York"
/wiki/Timothy_Noah,"New Rochelle, New York"
/wiki/Doris_Nolan,"New Rochelle, New York"
/wiki/Glynnis_O%27Connor,"New Rochelle, New York"
/wiki/Gloria_Oden,"New Rochelle, New York"
/wiki/C._Stanley_Ogilvy,"New Rochelle, New York"
/wiki/Jennifer_O%27Neill,"New Rochelle, New York"
/wiki/George_Oppen,"New Rochelle, New York"
/wiki/Frederick_Burr_Opper,"New Rochelle, New York"
/wiki/Barrie_M._Osborne,"New Rochelle, New York"
/wiki/William_O%27Shaughnessy,"New Rochelle, New York"
/wiki/Muriel_Ostriche,"New Rochelle, New York"
/wiki/Moishe_Oysher,"New Rochelle, New York"
/wiki/Cynthia_Ozick,"New Rochelle, New York"
/wiki/George_Elden_Packard,"New Rochelle, New York"
/wiki/Thomas_Paine,"New Rochelle, New York"
/wiki/Al_Parker_(artist),"New Rochelle, New York"
/wiki/Vincent_Pastore,"New Rochelle, New York"
